[2020-09-12 21:40:54,868][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-13 07:36:27,912][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:27] "[37mGET /marked_image/0908__14_09_50__i0921074__gcn1599543184335173__1599563387240092__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:27,938][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:27] "[37mGET /get_label_value_on_image/person/0908__14_13_31__i0922235__gcn1599563607343969__1599563607343969__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:27,942][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:27] "[37mGET /marked_image/0908__14_13_31__i0922235__gcn1599563607343969__1599563607343969__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:27,975][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:27] "[37mGET /get_label_value_on_image/person/0908__14_13_39__i0141649__gcn1599563616619046__1599563616619046__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:27,978][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:27] "[37mGET /marked_image/0908__14_13_39__i0141649__gcn1599563616619046__1599563616619046__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,003][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_13_42__i0141665__gcn1599560350306950__1599563617101198__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,008][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_13_42__i0141665__gcn1599560350306950__1599563617101198__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,034][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_13_55__i0141726__gcn1599563628824334__1599563628824334__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,039][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_13_55__i0141726__gcn1599563628824334__1599563628824334__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,061][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_14_19__i0141872__gcn1599555316366085__1599563656320228__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,062][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_14_19__i0141872__gcn1599555316366085__1599563656320228__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,095][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_14_55__i0142038__gcn1599563634403284__1599563691081235__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,100][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_14_55__i0142038__gcn1599563634403284__1599563691081235__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,127][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_14_57__i0142051__gcn1599563692706822__1599563692706822__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,130][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_14_57__i0142051__gcn1599563692706822__1599563692706822__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,154][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_15_00__i0142072__gcn1599563634403284__1599563696508788__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,159][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_15_00__i0142072__gcn1599563634403284__1599563696508788__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,186][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_15_01__i0142078__gcn1599563634403284__1599563696508788__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,194][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_15_01__i0142078__gcn1599563634403284__1599563696508788__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,212][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_15_06__i0922740__gcn1599563702345881__1599563702345881__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,214][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_15_06__i0922740__gcn1599563702345881__1599563702345881__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,245][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_15_28__i0142201__gcn1599563634403284__1599563724901605__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,251][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_15_28__i0142201__gcn1599563634403284__1599563724901605__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,277][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_15_30__i0922848__gcn1599563726034463__1599563726034463__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,280][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_15_30__i0922848__gcn1599563726034463__1599563726034463__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,310][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_15_39__i0142246__gcn1599553601753693__1599563735676628__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,314][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_15_39__i0142246__gcn1599553601753693__1599563735676628__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,335][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_17_34__i0142928__gcn0000001__0000001__wrong_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,342][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_17_34__i0142928__gcn0000001__0000001__wrong_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,366][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_18_05__i0143129__gcn1599563881267982__1599563881267982__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,372][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_18_05__i0143129__gcn1599563881267982__1599563881267982__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,398][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_18_05__i0143132__gcn1599563881267982__1599563881267982__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,401][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_18_05__i0143132__gcn1599563881267982__1599563881267982__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,429][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_19_23__i0143496__gcn1599559275664774__1599563961611802__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,434][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_19_23__i0143496__gcn1599559275664774__1599563961611802__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,458][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_20_01__i0143717__gcn1599563995177383__1599563995177383__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,464][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_20_01__i0143717__gcn1599563995177383__1599563995177383__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,488][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_20_29__i0143917__gcn1599553601753693__1599564025968105__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,494][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_20_29__i0143917__gcn1599553601753693__1599564025968105__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,519][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_20_31__i0143930__gcn1599553601753693__1599564028768189__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,522][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_20_31__i0143930__gcn1599553601753693__1599564028768189__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,548][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_21_17__i0144272__gcn1599563310684085__1599564072884631__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,553][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_21_17__i0144272__gcn1599563310684085__1599564072884631__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,579][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_21_28__i0144335__gcn1599564086865176__1599564086865176__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,585][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_21_28__i0144335__gcn1599564086865176__1599564086865176__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,608][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_21_52__i0925158__gcn1599547493579151__1599564107054647__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,614][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_21_52__i0925158__gcn1599547493579151__1599564107054647__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,640][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_21_52__i0925160__gcn1599563831150212__1599564093336336__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,646][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_21_52__i0925160__gcn1599563831150212__1599564093336336__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,669][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_22_16__i0925315__gcn1599564132391258__1599564132391258__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,676][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_22_16__i0925315__gcn1599564132391258__1599564132391258__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,699][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_22_40__i0925477__gcn1599563831150212__1599564156652176__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,705][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_22_40__i0925477__gcn1599563831150212__1599564156652176__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,730][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_22_41__i0925481__gcn1599563831150212__1599564156652176__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,737][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_22_41__i0925481__gcn1599563831150212__1599564156652176__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,760][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_22_56__i0144846__gcn1599564169407149__1599564169407149__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,766][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_22_56__i0144846__gcn1599564169407149__1599564169407149__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,790][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_24_17__i0145280__gcn1599564253901040__1599564253901040__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,796][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_24_17__i0145280__gcn1599564253901040__1599564253901040__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,823][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_24_18__i0925978__gcn1599543055643217__1599564254093198__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,826][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_24_18__i0925978__gcn1599543055643217__1599564254093198__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,852][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_24_31__i0145360__gcn1599564267669227__1599564267669227__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,858][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_24_31__i0145360__gcn1599564267669227__1599564267669227__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,882][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_24_36__i0926056__gcn1599543055643217__1599564269595745__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,889][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_24_36__i0926056__gcn1599543055643217__1599564269595745__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,914][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_25_30__i0926316__gcn1599542036027277__1599564325189629__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,919][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_25_30__i0926316__gcn1599542036027277__1599564325189629__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,943][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_25_42__i0926402__gcn1599564338724906__1599564338724906__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,949][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_25_42__i0926402__gcn1599564338724906__1599564338724906__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,974][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /get_label_value_on_image/person/0908__14_26_08__i0926519__gcn1599564364193322__1599564364193322__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:28,977][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:28] "[37mGET /marked_image/0908__14_26_08__i0926519__gcn1599564364193322__1599564364193322__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,002][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /get_label_value_on_image/person/0908__14_26_42__i0926817__gcn1599564398802579__1599564398802579__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,006][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /marked_image/0908__14_26_42__i0926817__gcn1599564398802579__1599564398802579__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,032][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /get_label_value_on_image/person/0908__14_28_00__i0146938__gcn1599564436634077__1599564475822244__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,039][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /marked_image/0908__14_28_00__i0146938__gcn1599564436634077__1599564475822244__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,063][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /get_label_value_on_image/person/0908__14_28_49__i0147323__gcn1599564527705974__1599564527705974__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,068][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /marked_image/0908__14_28_49__i0147323__gcn1599564527705974__1599564527705974__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,094][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /get_label_value_on_image/person/0908__14_29_16__i0147499__gcn1599563310684085__1599564553585858__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,097][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /marked_image/0908__14_29_16__i0147499__gcn1599563310684085__1599564553585858__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,124][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /get_label_value_on_image/person/0908__14_29_17__i0147511__gcn1599563310684085__1599564553585858__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,129][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /marked_image/0908__14_29_17__i0147511__gcn1599563310684085__1599564553585858__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,155][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /get_label_value_on_image/person/0908__14_29_31__i0928258__gcn1599559126680649__1599564570518315__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,158][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /marked_image/0908__14_29_31__i0928258__gcn1599559126680649__1599564570518315__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,187][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /get_label_value_on_image/person/0908__14_31_48__i0148796__gcn1599562281508554__1599564706611095__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,190][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /marked_image/0908__14_31_48__i0148796__gcn1599562281508554__1599564706611095__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,216][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /get_label_value_on_image/person/0908__14_32_02__i0148935__gcn1599563028080030__1599564716289515__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,221][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /marked_image/0908__14_32_02__i0148935__gcn1599563028080030__1599564716289515__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,247][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /get_label_value_on_image/person/0908__14_32_15__i0929744__gcn1599564732350549__1599564732350549__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,253][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /marked_image/0908__14_32_15__i0929744__gcn1599564732350549__1599564732350549__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,279][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /get_label_value_on_image/person/0908__14_32_51__i0149386__gcn1599562281508554__1599564769013990__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,282][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /marked_image/0908__14_32_51__i0149386__gcn1599562281508554__1599564769013990__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,305][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /get_label_value_on_image/person/0908__14_33_38__i0149857__gcn1599558197835454__1599564815928772__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,311][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /marked_image/0908__14_33_38__i0149857__gcn1599558197835454__1599564815928772__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,335][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /get_label_value_on_image/person/0908__14_35_21__i0931353__gcn1599564916513514__1599564916513514__multy__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,341][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /marked_image/0908__14_35_21__i0931353__gcn1599564916513514__1599564916513514__multy__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,368][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /get_label_value_on_image/person/0908__14_35_43__i0150849__gcn1599564898964829__1599564941151916__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,374][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /marked_image/0908__14_35_43__i0150849__gcn1599564898964829__1599564941151916__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,406][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /get_label_value_on_image/person/0908__14_36_03__i0150966__gcn1599564959635625__1599564959635625__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,412][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /marked_image/0908__14_36_03__i0150966__gcn1599564959635625__1599564959635625__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,906][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /get_label_value_on_image/person/0908__14_36_08__i0931651__gcn1599546950036965__1599564965271274__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,916][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /marked_image/0908__14_36_08__i0931651__gcn1599546950036965__1599564965271274__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,937][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /get_label_value_on_image/person/0908__14_36_14__i0931729__gcn1599564972547565__1599564972547565__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:29,944][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:29] "[37mGET /marked_image/0908__14_36_14__i0931729__gcn1599564972547565__1599564972547565__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:30,081][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:30] "[37mGET /get_label_value_on_image/person/0908__14_36_29__i0931829__gcn1599564983609208__1599564983609208__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:30,084][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:30] "[37mGET /marked_image/0908__14_36_29__i0931829__gcn1599564983609208__1599564983609208__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:30,307][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:30] "[37mGET /get_label_value_on_image/person/0908__14_36_31__i0931839__gcn1599564983434233__1599564986172229__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:30,313][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:30] "[37mGET /marked_image/0908__14_36_31__i0931839__gcn1599564983434233__1599564986172229__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:30,469][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:30] "[37mGET /get_label_value_on_image/person/0908__14_36_34__i0931854__gcn1599564985055978__1599564986222707__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:30,475][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:30] "[37mGET /marked_image/0908__14_36_34__i0931854__gcn1599564985055978__1599564986222707__person___________.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:30,862][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:30] "[37mGET /get_label_value_on_image/person/0908__14_36_41__i0931883__gcn1599564983754894__1599564997073881__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-13 07:36:30,868][werkzeug][INFO] - 127.0.0.1 - - [13/Sep/2020 07:36:30] "[37mGET /marked_image/0908__14_36_41__i0931883__gcn1599564983754894__1599564997073881__person__P2_L2____.png HTTP/1.1[0m" 200 -
