[2020-09-28 22:00:59,383][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-28 22:10:04,802][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:04] "[37mGET /marked_image/0424_14_22_33___i1051829_IB________________CR_TP1_ID125734_CAM0_TP1_THR739_CN1587738158703557000_TCN-125734___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:05,829][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:05] "[37mGET /get_label_value_on_image/identificable/0427_18_53_20___i2873326_OT________________CR_TP1_ID958022_CAM0_TP1_THR863_CN1588013610293855000_TCN-958022___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:05,833][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:05] "[37mGET /marked_image/0427_18_53_20___i2873326_OT________________CR_TP1_ID958022_CAM0_TP1_THR863_CN1588013610293855000_TCN-958022___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:06,265][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:06] "[37mGET /get_label_value_on_image/identificable/0424_14_22_33___i1051829_IB________________CR_TP1_ID125734_CAM0_TP1_THR739_CN1587738158703557000_TCN-125734___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:07,323][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:07] "[37mGET /set_value/0424_14_22_33___i1051829_IB________________CR_TP1_ID125734_CAM0_TP1_THR739_CN1587738158703557000_TCN-125734___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-28 22:10:08,002][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:08] "[37mGET /get_label_value_on_image/identificable/0427_18_53_20___i2873326_OT________________CR_TP1_ID958022_CAM0_TP1_THR863_CN1588013610293855000_TCN-958022___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:10,211][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:10] "[37mGET /get_label_value_on_image/identificable/2019-11-23_13-25-44_i=168272_id=7316_cn=1574515549463780000_thr=582_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-28 22:10:10,222][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:10] "[37mGET /marked_image/2019-11-23_13-25-44_i=168272_id=7316_cn=1574515549463780000_thr=582_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-28 22:10:13,773][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:13] "[37mGET /get_label_value_on_image/identificable/0326_09_00_30___i9088387_LOOK_CLR_TP1_ID3099778_CAM0_TP1_THR656_CN1585213250615064000_TCN-3099778.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:13,777][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:13] "[37mGET /marked_image/0326_09_00_30___i9088387_LOOK_CLR_TP1_ID3099778_CAM0_TP1_THR656_CN1585213250615064000_TCN-3099778.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:14,854][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:14] "[37mGET /get_label_value_on_image/identificable/0424_14_25_57___i2564497___________________CR_TP1_ID622447_CAM0_TP1_THR501_CN-622447_TCN-622447___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:14,866][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:14] "[37mGET /marked_image/0424_14_25_57___i2564497___________________CR_TP1_ID622447_CAM0_TP1_THR501_CN-622447_TCN-622447___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:16,676][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:16] "[37mGET /get_label_value_on_image/identificable/0326_09_00_30___i9088387_LOOK_CLR_TP1_ID3099778_CAM0_TP1_THR656_CN1585213250615064000_TCN-3099778.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:17,226][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:17] "[37mGET /get_label_value_on_image/identificable/0424_14_25_57___i2564497___________________CR_TP1_ID622447_CAM0_TP1_THR501_CN-622447_TCN-622447___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:17,766][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:17] "[37mGET /get_label_value_on_image/identificable/0503_11_43_05___i911798__________SM_______CR_TP1_ID126972_CAM0_TP1_THR951_CN1588506187610566000_TCN-126972___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:17,783][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:17] "[37mGET /marked_image/0503_11_43_05___i911798__________SM_______CR_TP1_ID126972_CAM0_TP1_THR951_CN1588506187610566000_TCN-126972___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:18,310][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:18] "[37mGET /get_label_value_on_image/identificable/0424_14_25_57___i2564497___________________CR_TP1_ID622447_CAM0_TP1_THR501_CN-622447_TCN-622447___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:18,514][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:18] "[37mGET /get_label_value_on_image/identificable/0326_09_00_30___i9088387_LOOK_CLR_TP1_ID3099778_CAM0_TP1_THR656_CN1585213250615064000_TCN-3099778.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:19,088][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:19] "[37mGET /get_label_value_on_image/identificable/0424_14_25_57___i2564497___________________CR_TP1_ID622447_CAM0_TP1_THR501_CN-622447_TCN-622447___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:19,341][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:19] "[37mGET /get_label_value_on_image/identificable/0503_11_43_05___i911798__________SM_______CR_TP1_ID126972_CAM0_TP1_THR951_CN1588506187610566000_TCN-126972___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:19,921][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:19] "[37mGET /get_label_value_on_image/identificable/0505_11_05_08___i3584057___________________CR_TP1_ID979159_CAM0_TP1_THR664_CN-979159_TCN-979159___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:19,926][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:19] "[37mGET /marked_image/0505_11_05_08___i3584057___________________CR_TP1_ID979159_CAM0_TP1_THR664_CN-979159_TCN-979159___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:20,774][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:20] "[37mGET /get_label_value_on_image/identificable/0508_11_03_16___i6132363__________SM_______CR_TP1_ID1247611_CAM0_TP1_THR750_CN1588935824776043000_TCN-1247611_MN.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:20,788][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:20] "[37mGET /marked_image/0508_11_03_16___i6132363__________SM_______CR_TP1_ID1247611_CAM0_TP1_THR750_CN1588935824776043000_TCN-1247611_MN.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:21,648][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:21] "[37mGET /get_label_value_on_image/identificable/0509_16_08_57___i9880927_SG________________CR_TP1_ID2845271_CAM0_TP1_THR913_CN1589040547302627000_TCN-2845271___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:21,661][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:21] "[37mGET /marked_image/0509_16_08_57___i9880927_SG________________CR_TP1_ID2845271_CAM0_TP1_THR913_CN1589040547302627000_TCN-2845271___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:22,399][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:22] "[37mGET /get_label_value_on_image/identificable/0510_16_13_27___i10806680_SG________________CR_TP1_ID3097060_CAM0_TP1_THR962_CN1589127213963758000_TCN-3097060___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:22,418][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:22] "[37mGET /marked_image/0510_16_13_27___i10806680_SG________________CR_TP1_ID3097060_CAM0_TP1_THR962_CN1589127213963758000_TCN-3097060___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:23,334][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:23] "[37mGET /get_label_value_on_image/identificable/0514_09_50_29___i12112499__________SM_______CR_TP1_ID1580136_CAM0_TP1_THR750_CN1589449842003382000_TCN-1580136_MN.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:23,342][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:23] "[37mGET /marked_image/0514_09_50_29___i12112499__________SM_______CR_TP1_ID1580136_CAM0_TP1_THR750_CN1589449842003382000_TCN-1580136_MN.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:24,915][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:24] "[37mGET /get_label_value_on_image/identificable/0514_19_53_04___i74122_IN________________CR_TP1_ID1000007581_CAM0_TP1_THR650_CN1589485986274849000_TCN-1000007581_MN.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:24,936][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:24] "[37mGET /marked_image/0514_19_53_04___i74122_IN________________CR_TP1_ID1000007581_CAM0_TP1_THR650_CN1589485986274849000_TCN-1000007581_MN.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:25,832][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:25] "[37mGET /get_label_value_on_image/identificable/0515_08_40_02___i534424_SB________________CR_TP1_ID27454_CAM0_TP1_THR986_CN1589532004137064000_TCN-27454___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:25,853][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:25] "[37mGET /marked_image/0515_08_40_02___i534424_SB________________CR_TP1_ID27454_CAM0_TP1_THR986_CN1589532004137064000_TCN-27454___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:27,558][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:27] "[37mGET /get_label_value_on_image/identificable/0514_19_53_04___i74122_IN________________CR_TP1_ID1000007581_CAM0_TP1_THR650_CN1589485986274849000_TCN-1000007581_MN.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:28,117][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:28] "[37mGET /get_label_value_on_image/identificable/0515_08_40_02___i534424_SB________________CR_TP1_ID27454_CAM0_TP1_THR986_CN1589532004137064000_TCN-27454___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:28,545][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:28] "[37mGET /get_label_value_on_image/identificable/0515_10_50_02___i12950218_IB________________CR_TP1_ID1650377_CAM0_TP1_THR750_CN1589539835196364000_TCN-1650377_MN.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:28,554][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:28] "[37mGET /marked_image/0515_10_50_02___i12950218_IB________________CR_TP1_ID1650377_CAM0_TP1_THR750_CN1589539835196364000_TCN-1650377_MN.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:30,705][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:30] "[37mGET /get_label_value_on_image/identificable/0515_15_49_19___i13079177__________SM_______CR_TP1_ID1665280_CAM0_TP1_THR901_CN1589557736374767000_TCN-1665280___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:30,715][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:30] "[37mGET /marked_image/0515_15_49_19___i13079177__________SM_______CR_TP1_ID1665280_CAM0_TP1_THR901_CN1589557736374767000_TCN-1665280___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:31,455][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:31] "[37mGET /marked_image/0519_08_36_24___i599885__________SM_______CR_TP1_ID265289_CAM0_TP1_THR750_CN1589877383618908000_TCN-265289_MN.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:31,463][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:31] "[37mGET /get_label_value_on_image/identificable/0519_08_36_24___i599885__________SM_______CR_TP1_ID265289_CAM0_TP1_THR750_CN1589877383618908000_TCN-265289_MN.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:32,188][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:32] "[37mGET /get_label_value_on_image/identificable/0519_11_13_08___i711345__________SM_______CR_TP1_ID313015_CAM0_TP1_THR812_CN1589886794646150000_TCN-313015___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:32,197][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:32] "[37mGET /marked_image/0519_11_13_08___i711345__________SM_______CR_TP1_ID313015_CAM0_TP1_THR812_CN1589886794646150000_TCN-313015___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:33,404][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:33] "[37mGET /set_value/0519_11_13_08___i711345__________SM_______CR_TP1_ID313015_CAM0_TP1_THR812_CN1589886794646150000_TCN-313015___.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-28 22:10:33,832][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:33] "[37mGET /get_label_value_on_image/identificable/0522_10_07_04___i385686___________________CR_TP1_ID4653_CAM0_TP1_THR526_CN-4653_TCN-4653___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:33,846][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:33] "[37mGET /marked_image/0522_10_07_04___i385686___________________CR_TP1_ID4653_CAM0_TP1_THR526_CN-4653_TCN-4653___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:35,747][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:35] "[37mGET /get_label_value_on_image/identificable/0527_16_30_33___i591182__________SM_______CR_TP1_ID1000025578_CAM0_TP1_THR650_CN1590597035858704000_TCN-1000025578_MN.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:35,761][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:35] "[37mGET /marked_image/0527_16_30_33___i591182__________SM_______CR_TP1_ID1000025578_CAM0_TP1_THR650_CN1590597035858704000_TCN-1000025578_MN.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:36,519][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:36] "[37mGET /get_label_value_on_image/identificable/0033121__0704__19_48_58__________.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:36,527][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:36] "[37mGET /marked_image/0033121__0704__19_48_58__________.png HTTP/1.1[0m" 200 -
[2020-09-28 22:10:38,717][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:10:38] "[37mGET /store_label/identificable HTTP/1.1[0m" 200 -
[2020-09-28 22:11:23,442][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:23] "[37mGET /set_value/0033121__0704__19_48_58__________.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-28 22:11:24,419][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:24] "[37mGET /get_label_value_on_image/identificable/0107354__0704__21_52_40_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:24,426][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:24] "[37mGET /marked_image/0107354__0704__21_52_40_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:25,646][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:25] "[37mGET /set_value/0107354__0704__21_52_40_PC_______.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-28 22:11:25,876][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:25] "[37mGET /get_label_value_on_image/identificable/0304070__0705__03_20_29_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:25,882][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:25] "[37mGET /marked_image/0304070__0705__03_20_29_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:27,464][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:27] "[37mGET /get_label_value_on_image/identificable/0619_15_13_33___i370_SB________________CR_TP1_ID724_CAM0_TP1_THR963_CN1592579615496778000_TCN-724___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:27,501][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:27] "[37mGET /marked_image/0619_15_13_33___i370_SB________________CR_TP1_ID724_CAM0_TP1_THR963_CN1592579615496778000_TCN-724___.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:28,938][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:28] "[37mGET /get_label_value_on_image/identificable/0093120__0706__13_37_03_______END.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:28,945][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:28] "[37mGET /marked_image/0093120__0706__13_37_03_______END.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:29,748][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:29] "[37mGET /get_label_value_on_image/identificable/0549867__0717__10_41_03_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:29,770][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:29] "[37mGET /marked_image/0549867__0717__10_41_03_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:31,847][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:31] "[37mGET /get_label_value_on_image/identificable/0557435__0717__10_53_40_PC____END.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:31,861][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:31] "[37mGET /marked_image/0557435__0717__10_53_40_PC____END.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:32,636][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:32] "[37mGET /get_label_value_on_image/identificable/0575603__0717__11_23_56_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:32,644][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:32] "[37mGET /marked_image/0575603__0717__11_23_56_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:33,399][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:33] "[37mGET /get_label_value_on_image/identificable/0647335__0717__13_23_29_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:33,439][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:33] "[37mGET /marked_image/0647335__0717__13_23_29_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:34,808][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:34] "[37mGET /get_label_value_on_image/identificable/0575603__0717__11_23_56_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:35,306][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:35] "[37mGET /set_value/0575603__0717__11_23_56_PC_______.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-28 22:11:35,557][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:35] "[37mGET /get_label_value_on_image/identificable/0647335__0717__13_23_29_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:36,619][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:36] "[37mGET /get_label_value_on_image/identificable/0647858__0717__13_24_21__________.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:36,655][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:36] "[37mGET /marked_image/0647858__0717__13_24_21__________.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:37,489][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:37] "[37mGET /get_label_value_on_image/identificable/0770342__0717__16_48_27_______END.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:37,496][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:37] "[37mGET /marked_image/0770342__0717__16_48_27_______END.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:38,283][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:38] "[37mGET /get_label_value_on_image/identificable/0772186__0717__16_51_32_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:38,295][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:38] "[37mGET /marked_image/0772186__0717__16_51_32_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:39,102][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:39] "[37mGET /get_label_value_on_image/identificable/0773982__0717__16_54_31_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:39,130][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:39] "[37mGET /marked_image/0773982__0717__16_54_31_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:41,057][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:41] "[37mGET /store_label/identificable HTTP/1.1[0m" 200 -
[2020-09-28 22:11:44,519][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:44] "[37mGET /get_label_value_on_image/identificable/0774948__0717__16_56_08__________.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:44,529][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:44] "[37mGET /marked_image/0774948__0717__16_56_08__________.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:45,133][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:45] "[37mGET /get_label_value_on_image/identificable/1361893__0718__09_14_13_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:45,162][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:45] "[37mGET /marked_image/1361893__0718__09_14_13_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:46,169][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:46] "[37mGET /get_label_value_on_image/identificable/1371908__0718__09_30_55_______END.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:46,181][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:46] "[37mGET /marked_image/1371908__0718__09_30_55_______END.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:46,824][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:46] "[37mGET /get_label_value_on_image/identificable/1517507__0718__13_33_32_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:46,864][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:46] "[37mGET /marked_image/1517507__0718__13_33_32_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:47,738][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:47] "[37mGET /get_label_value_on_image/identificable/1554480__0718__14_35_09_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:47,773][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:47] "[37mGET /marked_image/1554480__0718__14_35_09_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:48,320][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:48] "[37mGET /get_label_value_on_image/identificable/1599426__0718__15_50_03_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:48,339][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:48] "[37mGET /marked_image/1599426__0718__15_50_03_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:48,867][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:48] "[37mGET /get_label_value_on_image/identificable/2343757__0719__12_30_25__________.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:48,898][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:48] "[37mGET /marked_image/2343757__0719__12_30_25__________.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:50,803][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:50] "[37mGET /set_value/2343757__0719__12_30_25__________.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-28 22:11:51,168][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:51] "[37mGET /get_label_value_on_image/identificable/3165866__0720__11_20_24_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:51,193][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:51] "[37mGET /marked_image/3165866__0720__11_20_24_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:52,098][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:52] "[37mGET /get_label_value_on_image/identificable/3172357__0720__11_31_12__________.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:52,111][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:52] "[37mGET /marked_image/3172357__0720__11_31_12__________.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:52,583][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:52] "[37mGET /get_label_value_on_image/identificable/3212195__0720__12_37_36_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:52,598][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:52] "[37mGET /marked_image/3212195__0720__12_37_36_PC_______.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:53,144][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:53] "[37mGET /get_label_value_on_image/identificable/0819__08_59_50__i0517571__gcn1597816787516302__1597816787642471__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:53,187][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:53] "[37mGET /marked_image/0819__08_59_50__i0517571__gcn1597816787516302__1597816787642471__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:53,719][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:53] "[37mGET /get_label_value_on_image/identificable/0828__13_13_49__i0662556__gcn1598595948116185__1598609627118608__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:53,755][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:53] "[37mGET /marked_image/0828__13_13_49__i0662556__gcn1598595948116185__1598609627118608__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:54,399][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:54] "[37mGET /get_label_value_on_image/identificable/0908__12_43_54__i2420513__gcn1599558209812046__1599558215433376__person__P1_L1____.png HTTP/1.1[0m" 200 -
[2020-09-28 22:11:54,422][werkzeug][INFO] - 127.0.0.1 - - [28/Sep/2020 22:11:54] "[37mGET /marked_image/0908__12_43_54__i2420513__gcn1599558209812046__1599558215433376__person__P1_L1____.png HTTP/1.1[0m" 200 -
