[2020-09-17 13:04:02,137][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-17 13:30:26,847][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:30:26] "[37mGET /get_label_value_on_image/identificable/0409_08_31_31___i557585_SG___________________TP1_ID24099_CAM0_TP1_THR720_CN1586421094744443000_TCN-24099___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:30:26,862][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:30:26] "[37mGET /marked_image/0409_08_31_31___i557585_SG___________________TP1_ID24099_CAM0_TP1_THR720_CN1586421094744443000_TCN-24099___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:11,299][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:11] "[37mGET /set_value/0409_08_31_31___i557585_SG___________________TP1_ID24099_CAM0_TP1_THR720_CN1586421094744443000_TCN-24099___.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-17 13:31:12,882][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:12] "[37mGET /get_label_value_on_image/identificable/0409_08_31_32___i557590_IN____PC_SM__________TP1_ID24110_CAM0_TP1_THR950_CN1586421095439826000_TCN-24110___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:12,923][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:12] "[37mGET /marked_image/0409_08_31_32___i557590_IN____PC_SM__________TP1_ID24110_CAM0_TP1_THR950_CN1586421095439826000_TCN-24110___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:16,668][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:16] "[37mGET /set_value/0409_08_31_32___i557590_IN____PC_SM__________TP1_ID24110_CAM0_TP1_THR950_CN1586421095439826000_TCN-24110___.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-17 13:31:16,836][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:16] "[37mGET /get_label_value_on_image/identificable/0409_08_37_49___i561367__________SM_______CR_TP1_ID24681_CAM0_TP1_THR750_CN1586421469939325000_TCN-24681_MN.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:16,859][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:16] "[37mGET /marked_image/0409_08_37_49___i561367__________SM_______CR_TP1_ID24681_CAM0_TP1_THR750_CN1586421469939325000_TCN-24681_MN.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:18,288][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:18] "[37mGET /set_value/0409_08_37_49___i561367__________SM_______CR_TP1_ID24681_CAM0_TP1_THR750_CN1586421469939325000_TCN-24681_MN.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:31:18,501][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:18] "[37mGET /get_label_value_on_image/identificable/0409_08_52_28___i570158__________SM_______CR_TP1_ID24831_CAM0_TP1_THR992_CN1586422350112603000_TCN-24831___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:18,509][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:18] "[37mGET /marked_image/0409_08_52_28___i570158__________SM_______CR_TP1_ID24831_CAM0_TP1_THR992_CN1586422350112603000_TCN-24831___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:19,219][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:19] "[37mGET /set_value/0409_08_52_28___i570158__________SM_______CR_TP1_ID24831_CAM0_TP1_THR992_CN1586422350112603000_TCN-24831___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:31:19,453][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:19] "[37mGET /get_label_value_on_image/identificable/0409_09_06_11___i578390_SB________________CR_TP1_ID25386_CAM0_TP1_THR910_CN1586423174336641000_TCN-25386___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:19,473][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:19] "[37mGET /marked_image/0409_09_06_11___i578390_SB________________CR_TP1_ID25386_CAM0_TP1_THR910_CN1586423174336641000_TCN-25386___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:20,025][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:20] "[37mGET /set_value/0409_09_06_11___i578390_SB________________CR_TP1_ID25386_CAM0_TP1_THR910_CN1586423174336641000_TCN-25386___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:31:20,506][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:20] "[37mGET /get_label_value_on_image/identificable/0409_09_06_13___i578410__________SM_______CR_TP1_ID25408_CAM0_TP1_THR999_CN1586423175437910000_TCN-25408___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:20,530][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:20] "[37mGET /marked_image/0409_09_06_13___i578410__________SM_______CR_TP1_ID25408_CAM0_TP1_THR999_CN1586423175437910000_TCN-25408___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:22,276][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:22] "[37mGET /set_value/0409_09_06_13___i578410__________SM_______CR_TP1_ID25408_CAM0_TP1_THR999_CN1586423175437910000_TCN-25408___.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-17 13:31:22,499][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:22] "[37mGET /get_label_value_on_image/identificable/0409_09_09_03___i579916_OT_______SM__________TP1_ID27110_CAM0_TP1_THR740_CN1586423346336730000_TCN-27110___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:22,519][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:22] "[37mGET /marked_image/0409_09_09_03___i579916_OT_______SM__________TP1_ID27110_CAM0_TP1_THR740_CN1586423346336730000_TCN-27110___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:23,849][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:23] "[37mGET /set_value/0409_09_09_03___i579916_OT_______SM__________TP1_ID27110_CAM0_TP1_THR740_CN1586423346336730000_TCN-27110___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:31:24,038][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:24] "[37mGET /get_label_value_on_image/identificable/0409_09_13_11___i582378_IB________________CR_TP1_ID28290_CAM0_TP1_THR750_CN1586423594186782000_TCN-28290_MN.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:24,045][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:24] "[37mGET /marked_image/0409_09_13_11___i582378_IB________________CR_TP1_ID28290_CAM0_TP1_THR750_CN1586423594186782000_TCN-28290_MN.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:26,080][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:26] "[37mGET /set_value/0409_09_13_11___i582378_IB________________CR_TP1_ID28290_CAM0_TP1_THR750_CN1586423594186782000_TCN-28290_MN.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-17 13:31:26,489][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:26] "[37mGET /get_label_value_on_image/identificable/0409_09_13_12___i582388__________SM_______CR_TP1_ID28300_CAM0_TP1_THR750_CN1586423594186782000_TCN-28300_MN.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:26,497][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:26] "[37mGET /marked_image/0409_09_13_12___i582388__________SM_______CR_TP1_ID28300_CAM0_TP1_THR750_CN1586423594186782000_TCN-28300_MN.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:33,894][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:33] "[37mGET /set_value/0409_09_13_12___i582388__________SM_______CR_TP1_ID28300_CAM0_TP1_THR750_CN1586423594186782000_TCN-28300_MN.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-17 13:31:34,139][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:34] "[37mGET /get_label_value_on_image/identificable/0409_09_13_35___i582612_IB________________CR_TP1_ID28337_CAM0_TP1_THR933_CN1586423618233799000_TCN-28337___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:34,149][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:34] "[37mGET /marked_image/0409_09_13_35___i582612_IB________________CR_TP1_ID28337_CAM0_TP1_THR933_CN1586423618233799000_TCN-28337___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:35,444][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:35] "[37mGET /set_value/0409_09_13_35___i582612_IB________________CR_TP1_ID28337_CAM0_TP1_THR933_CN1586423618233799000_TCN-28337___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:31:35,659][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:35] "[37mGET /get_label_value_on_image/identificable/0409_09_21_54___i2578__________SM__________TP1_ID3639_CAM0_TP1_THR983_CN1586424115729526000_TCN-3639___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:35,710][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:35] "[37mGET /marked_image/0409_09_21_54___i2578__________SM__________TP1_ID3639_CAM0_TP1_THR983_CN1586424115729526000_TCN-3639___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:37,575][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:37] "[37mGET /set_value/0409_09_21_54___i2578__________SM__________TP1_ID3639_CAM0_TP1_THR983_CN1586424115729526000_TCN-3639___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 13:31:38,887][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:38] "[37mGET /get_label_value_on_image/identificable/0409_09_21_57___i2606__________SM__________TP1_ID3718_CAM0_TP1_THR768_CN1586424118576743000_TCN-3718___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:38,902][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:38] "[37mGET /marked_image/0409_09_21_57___i2606__________SM__________TP1_ID3718_CAM0_TP1_THR768_CN1586424118576743000_TCN-3718___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:40,301][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:40] "[37mGET /set_value/0409_09_21_57___i2606__________SM__________TP1_ID3718_CAM0_TP1_THR768_CN1586424118576743000_TCN-3718___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:31:40,571][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:40] "[37mGET /get_label_value_on_image/identificable/0409_09_22_01___i2649__________SM__________TP1_ID3857_CAM0_TP1_THR993_CN1586424122685049000_TCN-3857___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:40,590][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:40] "[37mGET /marked_image/0409_09_22_01___i2649__________SM__________TP1_ID3857_CAM0_TP1_THR993_CN1586424122685049000_TCN-3857___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:41,598][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:41] "[37mGET /set_value/0409_09_22_01___i2649__________SM__________TP1_ID3857_CAM0_TP1_THR993_CN1586424122685049000_TCN-3857___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:31:42,256][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:42] "[37mGET /get_label_value_on_image/identificable/0409_09_22_03___i2667__________SM__________TP1_ID3944_CAM0_TP1_THR949_CN1586424124788445000_TCN-3944___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:42,268][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:42] "[37mGET /marked_image/0409_09_22_03___i2667__________SM__________TP1_ID3944_CAM0_TP1_THR949_CN1586424124788445000_TCN-3944___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:43,222][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:43] "[37mGET /set_value/0409_09_22_03___i2667__________SM__________TP1_ID3944_CAM0_TP1_THR949_CN1586424124788445000_TCN-3944___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:31:43,481][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:43] "[37mGET /get_label_value_on_image/identificable/0409_09_29_32___i7164__________SM__________TP1_ID6151_CAM0_TP1_THR993_CN1586424573387144000_TCN-6151___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:43,501][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:43] "[37mGET /marked_image/0409_09_29_32___i7164__________SM__________TP1_ID6151_CAM0_TP1_THR993_CN1586424573387144000_TCN-6151___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:31:45,643][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:31:45] "[37mGET /store_label/identificable HTTP/1.1[0m" 200 -
